index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.marsdaily.com/reports/NASA_Mars_Orbiter_Captures_Volcano_Peeking_Above_Morning_Cloud_Tops_999.html,https://www.marsdaily.com/reports/NASA_Mars_Orbiter_Captures_Volcano_Peeking_Above_Morning_Cloud_Tops_999.html,0,www.marsdaily.com,NASA Mars Orbiter Captures Volcano Peeking Above Morning Cloud Tops,"Pasadena CA (JPL) Jun 11, 2025


The 2001 Odyssey spacecraft captured a first-of-its-kind look at Arsia Mons, which dwarfs Earth's tallest volcanoes. 

A new panorama from NASA's 2001 Mars Odyssey orbiter shows one of the Red Planet's biggest volcanoes, Arsia…",https://www.spxdaily.com/images-hg/mars-general-spix-hg.jpg,2025-06-11T07:37:12Z,,"NASA Mars Orbiter Captures Volcano Peeking Above Morning Cloud Topsby NASA WritersPasadena CA (JPL) Jun 11, 2025
The 2001 Odyssey spacecraft captured a first-of-its-kind look at Arsia Mons, which dw… [+3226 chars]",,en,'volcano'
https://biztoc.com/x/93be7e8447efa28b,https://biztoc.com/x/93be7e8447efa28b,0,biztoc.com,Trump-appointed judges save Trump admin from due process deadline in El Salvador case,"A prison officer stands guard in the watchtower with the San Vicente volcano in the background at maximum security penitentiary CECOT (Center for the Compulsory Housing of Terrorism) on April 4, 2025 in Tecoluca, El Salvador.",https://biztoc.com/cdn/93be7e8447efa28b_s.webp,2025-06-11T14:35:13Z,,"A prison officer stands guard in the watchtower with the San Vicente volcano in the background at maximum security penitentiary CECOT (Center for the Compulsory Housing of Terrorism) on April 4, 2025… [+81 chars]",,en,'volcano'
https://abcnews.go.com/US/wireStory/hawaiis-kilauea-volcano-erupts-25th-time-december-lava-122756419,https://abcnews.go.com/US/wireStory/hawaiis-kilauea-volcano-erupts-25th-time-december-lava-122756419,0,abcnews.go.com,Hawaii's Kilauea Volcano erupts for the 25th time since December. Lava reaches over 330 feet,One of the world's most active volcano is living up to its tagline,https://i.abcnewsfe.com/a/324f44e7-870d-4c03-b350-7220c18b3c2d/wirestory_de70a26491f450304081df479abaf0ba_16x9.jpg?w=1600,2025-06-12T00:22:11Z,,"HILO, Hawaii -- One of the worlds most active volcanoes, Kilauea on Hawaiis Big Island, began spewing lava from the north vent Wednesday, the latest event in an ongoing eruption that began almost six… [+1013 chars]",,en,'volcano'
https://nypost.com/2025/06/11/us-news/hawaiis-kilauea-volcano-erupts-for-25th-time-since-december/,https://nypost.com/2025/06/11/us-news/hawaiis-kilauea-volcano-erupts-for-25th-time-since-december/,0,nypost.com,Hawaii’s Kilauea Volcano erupts for the 25th time since December with lava reaching over 330 feet,"One of the world’s most active volcanoes, Kilauea on Hawaii’s Big Island, began spewing lava from the north vent Wednesday, the latest event in an ongoing eruption that began almost six months ago.…",https://nypost.com/wp-content/uploads/sites/2/2025/06/newspress-collage-jq2hgdf6m-1749691353186.jpg?quality=75&strip=all&1749676973&w=1024,2025-06-12T01:34:57Z,,"One of the worlds most active volcanoes, Kilauea on Hawaiis Big Island, began spewing lava from the north vent Wednesday, the latest event in an ongoing eruption that began almost six months ago.
La… [+1257 chars]",,en,'volcano'
https://gizmodo.com/astronomers-find-hidden-volcano-on-mars-2000614680,https://gizmodo.com/astronomers-find-hidden-volcano-on-mars-2000614680,0,gizmodo.com,Astronomers Find Hidden Volcano on Mars,The researchers posit that the volcano could have supported conditions favorable for life in the once-watery Jezero crater.,https://gizmodo.com/app/uploads/2025/06/jezero-mons-1200x675.jpg,2025-06-12T10:00:18Z,,"Mars’s marred surface consists of craters, canyons, and mysterious formations that hint at a complex geological past. Scientists recently studied a tantalizing feature that could shed light on the pl… [+4539 chars]",,en,'volcano'
https://www.cbsnews.com/news/kilauea-volcano-erupts-again-lava-330-feet-high/,https://www.cbsnews.com/news/kilauea-volcano-erupts-again-lava-330-feet-high/,0,www.cbsnews.com,"Hawaii's Kilauea Volcano erupts again, spewing lava 330 feet high",Lava fountains reached heights of more than 330 feet and feeding multiple lava streams.,https://assets2.cbsnewsstatic.com/hub/i/r/2025/06/12/f051b007-2349-4073-874e-13f1049990ae/thumbnail/1200x630/b6afd58245a53ce09dda0d8820fa2bf0/ap25163093022980.jpg?v=d2f497bd9339ad99d2e0559414346698,2025-06-12T10:26:11Z,,"One of the world's most active volcanoes, Kilauea on Hawaii's Big Island, began spewing lava from the north vent Wednesday, the latest event in an ongoing eruption that began almost six months ago.
… [+1908 chars]",,en,'volcano erupt'
https://www.bbc.com/news/videos/c9wgzqgxx5go,https://www.bbc.com/news/videos/c9wgzqgxx5go,0,www.bbc.com,Watch: Molten fountains of lava arc into the air as Kilauea erupts,"Hawaii's Kilauea volcano, one of the world's most active, erupted for the 25th time since 23 December 2024.",https://ichef.bbci.co.uk/news/1024/branded_news/da86/live/d82d5e40-4790-11f0-9471-e380f647874e.jpg,2025-06-12T13:54:34Z,,"Hawaii's Kilauea volcano, one of the world's most active, erupted for the 25th time since 23 December 2024. 
The eruption lasted about 8 hours, with lava fountains from the north vent reaching over … [+194 chars]",,en,'volcano erupt'
https://www.newscientist.com/article/2484193-perseverance-rover-may-hold-secrets-to-newly-discovered-mars-volcano/,https://www.newscientist.com/article/2484193-perseverance-rover-may-hold-secrets-to-newly-discovered-mars-volcano/,0,www.newscientist.com,Perseverance rover may hold secrets to newly discovered Mars volcano,There appears to be a volcano near Jezero crater on Mars and the Perseverance rover might already have samples from it that we could use to precisely date the activity of another planet's volcano for the first time,https://images.newscientist.com/wp-content/uploads/2025/06/13120100/SEI_255292984.jpg,2025-06-13T18:00:07Z,,"A suspected volcano (circled) is close to the large Jezero crater on Mars
NASA/JPL/MSSS/JHUAPL/ESA/DLR/FU Berlin/Aster Cowart
A volcano seems to have been identified near the rim of Jezero crater o… [+2326 chars]",,en,'volcano activity'
https://www.staradvertiser.com/2025/06/13/breaking-news/rescuers-save-man-30-who-fell-trying-to-get-closer-look-at-kilauea/,https://www.staradvertiser.com/2025/06/13/breaking-news/rescuers-save-man-30-who-fell-trying-to-get-closer-look-at-kilauea/,0,www.staradvertiser.com,"Rescuers save man, 30, who fell trying to get closer look at Kilauea | Honolulu Star-Advertiser",National Park Service officials are warning visitors to remain on marked trails following the rescue of a man who fell about 30 feet from a steep cliff at Hawai‘i Volcanoes National Park.,https://www.staradvertiser.com/wp-content/uploads/2025/06/web1_Kilauea25-NPS.jpg,2025-06-14T01:08:36Z,,"National Park Service officials are warning visitors to remain on marked trails following the rescue of a man who fell about 30 feet from a steep cliff at Hawai‘i Volcanoes National Park.
The 30-yea… [+2037 chars]",,en,'volcano death'
https://www.nakedcapitalism.com/2025/06/links-6-14-2024-2.html,https://www.nakedcapitalism.com/2025/06/links-6-14-2024-2.html,0,www.nakedcapitalism.com,Links 6/14/2024,"Our ferocious daily links: volcano spectacle, Covid v. flu deaths, ocean acidification tipping point, Trump gloats over Israel attack, Iran retaliation intensifies, UK assistance to Israel, more tariff backfiring, BVD shellacking Tesla, Trump authoriian parad…",https://www.nakedcapitalism.com/wp-content/uploads/2025/06/Screenshot-2025-06-13-at-11.29.48 PM.png,2025-06-14T10:55:41Z,,"The 10,000-mile march through fire that made dinosaurs possible ScienceDaily (Kevin W)
Episode 25 of Kilauea's ongoing eruption 
With sound!
 USGSpic.twitter.com/cIxgio5YDl
— Volcaholic (@volcaho… [+10882 chars]",,en,'volcano death'
https://www.sciencealert.com/nasa-satellite-glimpses-giant-volcano-peeking-above-the-clouds-of-mars,https://www.sciencealert.com/nasa-satellite-glimpses-giant-volcano-peeking-above-the-clouds-of-mars,0,www.sciencealert.com,NASA Satellite Glimpses Giant Volcano Peeking Above The Clouds of Mars,"A spacecraft's-eye view over the landscapes of Mars has just given us a first-of-its-kind glimpse of the giant, ancient edifice known as Arsia Mons.",https://www.sciencealert.com/images/2025/06/arsia-mons-header.jpg,2025-06-15T19:00:00Z,,"A spacecraft's-eye view over the landscapes of Mars has just given us a first-of-its-kind glimpse of the giant, ancient edifice known as Arsia Mons.
The NASA satellite Odyssey captured the enormous … [+2158 chars]",,en,'volcano'
https://nypost.com/2025/06/15/us-news/tourist-falls-off-cliff-while-trying-for-close-up-view-of-hawaii-volcano-eruptiion/,https://nypost.com/2025/06/15/us-news/tourist-falls-off-cliff-while-trying-for-close-up-view-of-hawaii-volcano-eruptiion/,0,nypost.com,Tourist falls off cliff while trying for close-up view of Hawaii volcano eruptiion,He was stuck between a rock and a hot place. A Bostonian slipped right off the edge of a cliff while trying to get a close-up look at the Hawaii’s Kīlauea Volcano erupting — but miraculously survived. A man plummeted 30 feet off a cliff while trying to see th…,https://nypost.com/wp-content/uploads/sites/2/2025/06/volcano-comp.jpg?quality=75&strip=all&w=1024,2025-06-15T22:00:53Z,,"He was stuck between a rock and a hot place.
A Bostonian slipped right off the edge of a cliff while trying to get a close-up look at the Hawaii’s Klauea Volcano erupting — but miraculously survived… [+1746 chars]",,en,'volcano erupt'
https://rpnradio.com/bacolod-more-kanlaon-idps-to-be-sent-home-guv-lacson/,https://rpnradio.com/bacolod-more-kanlaon-idps-to-be-sent-home-guv-lacson/,0,rpnradio.com,Bacolod: More Kanlaon IDPs to be sent home – Guv Lacson,"Bacolod City – More families affected by the Kanlaon Volcano eruption will be sent home, Negros Occidental Governor Eugenio Jose Lacson disclosed recently, as classes are slated to open tomorrow June 16. This follows the scheduled return of 257 families on Ju…",https://rpnradio.com/wp-content/uploads/2025/06/kanlaon-idps.jpg,2025-06-16T00:08:41Z,,"Bacolod City – More families affected by the Kanlaon Volcano eruption will be sent home, Negros Occidental Governor Eugenio Jose Lacson disclosed recently, as classes are slated to open tomorrow June… [+1414 chars]",,en,'volcano alert'
https://www.marsdaily.com/reports/Volcanic_discovery_at_Jezero_Crater_could_reshape_timeline_of_Mars_999.html,https://www.marsdaily.com/reports/Volcanic_discovery_at_Jezero_Crater_could_reshape_timeline_of_Mars_999.html,0,www.marsdaily.com,Volcanic discovery at Jezero Crater could reshape timeline of Mars,"Los Angeles CA (SPX) Jun 16, 2025


Georgia Tech researchers have determined that a prominent mountain along Jezero Crater's rim is likely a volcano, offering fresh insight into Martian geology and potentially its habitability. Named Jezero Mons, the mountain…",https://www.spxdaily.com/images-hg/mars-perseverance-sol-1039-jezero-crater-rim-hg.jpg,2025-06-16T07:20:16Z,,"Volcanic discovery at Jezero Crater could reshape timeline of Marsby Clarence OxfordLos Angeles CA (SPX) Jun 16, 2025
Georgia Tech researchers have determined that a prominent mountain along Jezero … [+3066 chars]",,en,'volcano'
https://www.foxnews.com/us/american-tourist-falls-30-feet-off-cliffside-trail-vacation-hot-spot,https://www.foxnews.com/us/american-tourist-falls-30-feet-off-cliffside-trail-vacation-hot-spot,0,www.foxnews.com,American tourist falls 30 feet off cliffside trail in vacation hot spot,"Tourist rescued after plunging off cliff at Hawaii's Kīlauea volcano, one of world's most active volcanoes currently erupting with lava fountains exceeding 1,000 feet.",https://static.foxnews.com/foxnews.com/content/uploads/2025/06/kilauea-volcano-hawaii_04.jpg,2025-06-16T15:12:37Z,,"A tourist is lucky to be alive after plunging nearly 30 feet off a cliff and toward an erupting volcano while visiting a popular Hawaiian hot spot last week. 
In an attempt to get a better view of t… [+2763 chars]",,en,'volcano erupt'
https://www.discovermagazine.com/planet-earth/stealthy-volcanoes-are-quiet-until-they-erupt-without-warning-signs-heres,https://www.discovermagazine.com/planet-earth/stealthy-volcanoes-are-quiet-until-they-erupt-without-warning-signs-heres,0,www.discovermagazine.com,Stealthy Volcanoes Are Quiet Until They Erupt Without Warning Signs – Here's Why,"Slow magma flows, small chambers, and hot rock all contribute to surprise volcano eruptions that occur without any prior warning.",https://images.ctfassets.net/cnu0m8re1exe/6N6kdiXRaSH947qx3B2Ku4/254a6e90b6f0cf48a4ad7d99bf25ed56/stealthy-volcano-eruption.jpg?fm=jpg&fl=progressive&w=1200&h=800&fit=fill,2025-06-16T18:30:00Z,,"In February 2021, Alaskas Mount Veniaminof erupted, spewing clouds of ash and toxic gas into the atmosphere. Despite this, there were no obvious warning signs prior to the event itself, and the erupt… [+3445 chars]",,en,'volcano erupt'
https://exystence.net/blog/2025/06/17/concepcion-huerta-el-sol-de-los-muertos-2025/,https://exystence.net/blog/2025/06/17/concepcion-huerta-el-sol-de-los-muertos-2025/,0,exystence.net,Concepción Huerta – El Sol de los Muertos (2025),"As Grand River has chosen wind as her subject and Concepción Huerta has chosen fire, the Umor Rex label may be working toward an Elements series. El Sol de los Muertos (The Sun of the Dead) features a volcano on its cover, but the image is metaphorical as wel…",,2025-06-17T07:48:40Z,,"As Grand River has chosen wind as her subject and Concepción Huerta has chosen fire, the Umor Rex label may be working toward an Elements series. El Sol de los Muertos (The Sun of the Dead) features … [+2472 chars]",,en,'volcano'
https://www.newsweek.com/watch-volcano-huge-eruption-fiery-ash-cloud-explodes-33000-feet-high-2086578,https://www.newsweek.com/watch-volcano-huge-eruption-fiery-ash-cloud-explodes-33000-feet-high-2086578,0,www.newsweek.com,"Watch: Volcano in Huge Eruption, Fiery Ash Cloud Explodes","Lewotobi volcano erupts in Indonesia, sending a cloud of fiery ash high into the sky.",https://d.newsweek.com/en/full/2450666/breaking-news.jpg,2025-06-17T10:46:19Z,,"Barney Henderson is Newsweek's Content Editor, based in London, U.K. Barney joined Newsweek from The Times of London, and previously worked for The Daily Telegraph of London for 13 years, and The Hin… [+247 chars]",,en,'ash volcano'
https://www.thestar.com.my/news/world/2025/06/17/indonesia039s-mount-lewotobi-laki-laki-spews-11-kilometre-high-ash-cloud-after-eruption,https://www.thestar.com.my/news/world/2025/06/17/indonesia039s-mount-lewotobi-laki-laki-spews-11-kilometre-high-ash-cloud-after-eruption,0,www.thestar.com.my,Indonesia's Mount Lewotobi Laki-laki spews 11 kilometre high ash cloud after eruption,"JAKARTA (Reuters) -Mount Lewotobi Laki-laki in Indonesia's East Nusa Tenggara province erupted on Tuesday, spewing a towering ash cloud 11 kilometres (6.8 miles) high, the country's volcanology agency said. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2025-06-17T11:20:00Z,,"JAKARTA (Reuters) -Mount Lewotobi Laki-laki in Indonesia's East Nusa Tenggara province erupted on Tuesday, spewing a towering ash cloud 11 kilometres (6.8 miles) high, the country's volcanology agenc… [+930 chars]",,en,'volcano erupt'
https://www.channelnewsasia.com/asia/indonesia-mount-lewotobi-laki-laki-erupts-ash-cloud-5187111,https://www.channelnewsasia.com/asia/indonesia-mount-lewotobi-laki-laki-erupts-ash-cloud-5187111,0,www.channelnewsasia.com,Indonesia's Mount Lewotobi Laki-laki spews 11km-high ash cloud after eruption,"JAKARTA: Mount Lewotobi Laki-laki in Indonesia's East Nusa Tenggara province erupted on Tuesday (Jun 17), spewing a towering ash cloud 11km high, the country's volcanology agency said. The agency also said it had raised the alert level of the volcano to the m…","https://dam.mediacorp.sg/image/upload/s--h9_NVv1f--/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/mediacorp/cna/image/2025/06/17/5947013972802783167.jpg?itok=GkXu3btk",2025-06-17T11:35:07Z,,"JAKARTA: Mount Lewotobi Laki-laki in Indonesia's East Nusa Tenggara province erupted on Tuesday (Jun 17), spewing a towering ash cloud 11km high, the country's volcanology agency said.
The agency al… [+848 chars]",,en,'volcano'
https://www.aljazeera.com/news/2025/6/17/indonesias-mount-lewotobi-laki-laki-volcano-erupts-alert-at-highest-level,https://www.aljazeera.com/news/2025/6/17/indonesias-mount-lewotobi-laki-laki-volcano-erupts-alert-at-highest-level,0,www.aljazeera.com,"Indonesia’s Mount Lewotobi Laki-laki volcano erupts, alert at highest level","Authorities recorded the volcano unleashing 10,000 metres (32,800 feet) of thick grey clouds.",https://www.aljazeera.com/wp-content/uploads/2025/06/AP25168406336403-1750167781.jpg?resize=1920%2C1340,2025-06-17T14:31:56Z,,"Mount Lewotobi Laki-laki volcano in south-central Indonesia has erupted, spewing towering columns of hot ash into the air and prompting authorities to both raise the alert to the highest level and ex… [+1410 chars]",,en,'volcano erupt'
https://nypost.com/2025/06/17/world-news/volcano-alert-elevated-to-highest-level-after-indonesias-mount-lewotobi-laki-laki-erupts/,https://nypost.com/2025/06/17/world-news/volcano-alert-elevated-to-highest-level-after-indonesias-mount-lewotobi-laki-laki-erupts/,0,nypost.com,Volcano alert elevated to highest level after Indonesia’s Mount Lewotobi Laki Laki erupts,"Indonesia’s Geology Agency said in a statement it recorded the volcano unleashing 10,000 meters (about 32,800 feet) of thick grey clouds on Tuesday afternoon, following significant volcanic activities, including 50 in two hours, rather than the usual daily 8 …",https://nypost.com/wp-content/uploads/sites/2/2025/06/106645474.jpg?quality=75&strip=all&w=1024,2025-06-17T14:49:31Z,,"LEMBATA, Indonesia Mount Lewotobi Laki Laki volcano in south-central Indonesia erupted on Tuesday, spewing towering columns of hot ash into the air. Authorities raised the eruption alert to the highe… [+1618 chars]",,en,'lava volcano'
https://www.bostonherald.com/2025/06/17/indonesia-volcano/,https://www.bostonherald.com/2025/06/17/indonesia-volcano/,0,www.bostonherald.com,Alert raised to the highest level after Indonesia’s Mount Lewotobi Laki Laki volcano erupts,"The 5,197-foot mountain is a twin volcano with Mount Lewotobi Perempuan.",https://www.bostonherald.com/wp-content/uploads/2025/06/Indonesia_Volcano_36403.jpg?w=1024&h=682,2025-06-17T16:14:46Z,,"LEMBATA, Indonesia (AP) Mount Lewotobi Laki Laki volcano in south-central Indonesia erupted on Tuesday, spewing towering columns of hot ash into the air. Authorities raised the eruption alert to the … [+1116 chars]",,en,'volcano erupt'
https://www.forbes.com/sites/willmcgough/2025/06/17/best-places-outdoor-enthusiasts-should-visit-2025/,https://www.forbes.com/sites/willmcgough/2025/06/17/best-places-outdoor-enthusiasts-should-visit-2025/,0,www.forbes.com,Outdoor Enthusiasts And Nature Lovers Can’t Get Enough Of These 5 Places,"From volcanoes in Hawaii to lakes in Michigan, these five scenic destinations are perfect for outdoor enthusiasts and nature lovers seeking adventure.",https://imageio.forbes.com/specials-images/imageserve/685078450e2f825527930b57/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2025-06-17T19:44:00Z,,"The great outdoors are making a comeback.
U.S. National Parks set record numbers for visitation in 2024, and adventure travel continues to be a top-growing sector of the global travel market here in… [+7049 chars]",,en,'lava volcano'
https://abcnews.go.com/International/video/video-shows-indonesias-mount-lewotobi-laki-laki-volcano-122947707,https://abcnews.go.com/International/video/video-shows-indonesias-mount-lewotobi-laki-laki-volcano-122947707,0,abcnews.go.com,WATCH: Video shows Indonesia's Mount Lewotobi Laki Laki volcano erupting,"Indonesian Authorities raised the eruption alert to the highest level and expanded the danger zone to about 5 miles from the crater, reports the Associated Press.",https://i.abcnewsfe.com/a/a6c34109-f7ad-4926-94e2-4928cc35e21a/indonesiavolcano_lg_250617_hpMain_16x9.jpg?w=992,2025-06-17T21:20:29Z,,"<ul><li>Trump calls for Irans unconditional surrender
</li><li>Israel and Iran trade deadly strikes amid fears of escalation
</li><li>How US could respond to Middle East crisis as tensions escalate… [+4548 chars]",,en,'volcano erupt'
https://www.mensjournal.com/travel/volcanic-eruption-indonesia-lewotobi-laki-laki,https://www.mensjournal.com/travel/volcanic-eruption-indonesia-lewotobi-laki-laki,0,www.mensjournal.com,Authorities Issue High Alert After Volcanic Eruption,South-central Indonesia is under high alert after a volcanic eruption Tuesday afternoon. The Mount Lewotobi Laki Laki volcano on the island of Flores showed ...,https://media.zenfs.com/en/men_s_journal_718/7bdc1f65cefe7242cfda245c35ce844c,2025-06-17T21:23:05Z,,South-central Indonesia is under high alert after a volcanic eruption Tuesday afternoon. The Mount Lewotobi Laki Laki volcano on the island of Flores showed significant activity throughout the day le… [+1569 chars],,en,'volcano alert'
https://www.abc.net.au/news/2025-06-18/mount-lewotobi-laki-laki-erupts-indonesia-cancels-flights/105430130,https://www.abc.net.au/news/2025-06-18/mount-lewotobi-laki-laki-erupts-indonesia-cancels-flights/105430130,0,www.abc.net.au,"'Quite large': Indonesian volcano erupts, spewing hot ash into mushroom cloud",Passengers are left stranded as flights are cancelled due to one of Indonesia's most active volcanoes erupting and spewing hot ash and smoke plumes.,https://live-production.wcms.abc-cdn.net.au/364307e23ab2eae79f079692e25dc0a7?impolicy=wcms_watermark_news&cropH=2277&cropW=4048&xPos=0&yPos=210&width=862&height=485&imformat=generic,2025-06-18T00:26:55Z,,"About three three dozen flights between Australia and Bali have been cancelled or delayed following a massive eruption of one of Indonesia's most active volcanoes.
Mount Lewotobi Laki-Laki spewed ho… [+3626 chars]",,en,'volcano erupt'
https://www.abc.net.au/news/2025-06-18/mount-lewotobi-laki-laki-volcano-erupts-indonesia/105430130,https://www.abc.net.au/news/2025-06-18/mount-lewotobi-laki-laki-volcano-erupts-indonesia/105430130,0,www.abc.net.au,"Hot ash, mushroom cloud erupts from one of Indonesia's most active volcanoes","One of Indonesia's most active volcanoes has erupted, spewing hot ash and smoke plumes seen 150 kilometres away.",https://live-production.wcms.abc-cdn.net.au/364307e23ab2eae79f079692e25dc0a7?impolicy=wcms_watermark_news&cropH=2277&cropW=4048&xPos=0&yPos=210&width=862&height=485&imformat=generic,2025-06-18T00:26:55Z,,"One of Indonesia's most active volcanoes has erupted, spewing a tower of hot ash and smoke reaching 10,000 metres high.
Local authorities raised volcanic activity alerts to their highest level befor… [+1888 chars]",,en,'ash volcano'
https://economictimes.indiatimes.com/news/international/new-zealand/air-new-zealand-flights-canceled-as-mt-lewotobi-volcano-eruption-strands-travelers-in-bali/articleshow/121920230.cms,https://economictimes.indiatimes.com/news/international/new-zealand/air-new-zealand-flights-canceled-as-mt-lewotobi-volcano-eruption-strands-travelers-in-bali/articleshow/121920230.cms,0,economictimes.indiatimes.com,Air New Zealand flights canceled as Mt Lewotobi volcano eruption strands travelers in Bali,"Air New Zealand canceled flights to and from Bali due to volcanic ash from Mt Lewotobi Laki-Laki's eruption in eastern Indonesia. Passengers, including many New Zealanders, are stranded as authorities maintain the highest alert level. The volcano's activity h…","https://img.etimg.com/thumb/msid-121920223,width-1200,height-630,imgsize-65117,overlay-economictimes/articleshow.jpg",2025-06-18T01:25:57Z,,"Volcanic ash frounds Air New Zealand Flights in BaliAir New Zealand canceled its scheduled flights to and from Bali on Wednesday, June 18, following the eruption of Mt Lewotobi Laki-Laki volcano in e… [+2835 chars]",,en,'volcano alert'
https://www.ibtimes.com/bali-flights-cancelled-after-indonesia-volcano-eruption-3776051,https://www.ibtimes.com/bali-flights-cancelled-after-indonesia-volcano-eruption-3776051,0,www.ibtimes.com,Bali Flights Cancelled After Indonesia Volcano Eruption,"Dozens of flights to and from Indonesia's resort island of Bali were cancelled on Wednesday, according to authorities and the island's airport, after a volcano in the archipelago's east erupted, shooting an ash tower 10 kilometres into the sky.",https://d.ibtimes.com/en/full/4605773/indonesias-mount-lewotobi-laki-laki-volcano-erupts-spewing-tower-ash-sky-june-17-2025.jpg,2025-06-18T03:06:20Z,,"Dozens of flights to and from Indonesia's resort island of Bali were cancelled on Wednesday, according to authorities and the island's airport, after a volcano in the archipelago's east erupted, shoo… [+2475 chars]",,en,'volcano'
https://abcnews.go.com/Technology/wireStory/eruption-indonesias-mount-lewotobi-laki-laki-volcano-creates-122952933,https://abcnews.go.com/Technology/wireStory/eruption-indonesias-mount-lewotobi-laki-laki-volcano-creates-122952933,0,abcnews.go.com,Eruption of Indonesia's Mount Lewotobi Laki Laki volcano creates ash plume visible 90 miles away,"Mount Lewotobi Laki Laki volcano in south-central Indonesia has erupted, spewing towering columns of hot ash",https://i.abcnewsfe.com/a/a5f3e19d-a20d-4347-bb8b-d9f06b4ebd83/wirestory_04de50256887dab865c39b79aea7e198_16x9.jpg?w=1600,2025-06-18T03:18:15Z,,"LEMBATA, Indonesia -- Mount Lewotobi Laki Laki volcano in south-central Indonesia erupted Tuesday, spewing towering columns of hot ash into the air. Authorities raised the eruption alert to the highe… [+1162 chars]",,en,'volcano erupt'
https://economictimes.indiatimes.com/news/international/world-news/massive-volcano-eruption-in-indonesia-air-india-others-bali-flights-cancelled/articleshow/121921642.cms,https://economictimes.indiatimes.com/news/international/world-news/massive-volcano-eruption-in-indonesia-air-india-others-bali-flights-cancelled/articleshow/121921642.cms,0,economictimes.indiatimes.com,"Massive volcano eruption in Indonesia: Air India, others' Bali flights cancelled",Bali flights: Mount Lewotobi Laki-Laki erupted in Indonesia. This caused widespread flight cancellations to and from Bali. The volcano sent ash high into the sky. International carriers like Jetstar and Virgin Australia cancelled flights. Other airlines also …,"https://img.etimg.com/thumb/msid-121921767,width-1200,height-630,imgsize-168040,overlay-economictimes/articleshow.jpg",2025-06-18T03:19:00Z,,"Dozens of flights to and from Indonesias popular resort island of Bali were cancelled on Wednesday after Mount Lewotobi Laki-Laki erupted, sending a massive ash column 10 kilometres into the sky, acc… [+2652 chars]",,en,'ash volcano'
https://www.thestar.com.my/news/world/2025/06/18/many-flights-to-indonesia039s-bali-cancelled-after-volcano-eruption,https://www.thestar.com.my/news/world/2025/06/18/many-flights-to-indonesia039s-bali-cancelled-after-volcano-eruption,0,www.thestar.com.my,Many flights to Indonesia's Bali cancelled after volcano eruption,"JAKARTA (Reuters) -Several flights to the Indonesian resort island of Bali were cancelled or delayed and the airport in Maumere in East Nusa Tenggara province was closed due to the eruption of Mount Lewotobi Laki-laki, officials said on Wednesday. Read full s…",https://apicms.thestar.com.my/uploads/images/2025/06/18/3372572.jpg,2025-06-18T04:36:00Z,,JAKARTA (Reuters) -Several flights to the Indonesian resort island of Bali were cancelled or delayed and the airport in Maumere inEast Nusa Tenggara province was closed due to the eruption of Mount L… [+1745 chars],,en,'volcano'
https://www.yahoo.com/news/dozens-bali-flights-cancelled-indonesia-055609126.html,https://www.yahoo.com/news/dozens-bali-flights-cancelled-indonesia-055609126.html,0,www.yahoo.com,Dozens of Bali flights cancelled after Indonesia volcano erupts,"Dozens of flights to and from Indonesia's resort island of Bali were cancelled on Wednesday, authorities said, after a volcano in the archipelago's east...",https://media.zenfs.com/en/afp.com/931afdde174d42be4bd6fb5a3f5845c2,2025-06-18T05:56:09Z,,"Dozens of flights to and from Indonesia's resort island of Bali were cancelled on Wednesday, authorities said, after a volcano in the archipelago's east erupted, shooting an ash tower 10 kilometres (… [+2881 chars]",,en,'volcano activity'
https://www.bbc.com/news/videos/c0rvwrqgqljo,https://www.bbc.com/news/videos/c0rvwrqgqljo,0,www.bbc.com,Watch Indonesian volcano spew ash over 11km into the sky,The twin-peaked Lewotobi Laki-Laki volcano erupted on Tuesday creating a vast plume.,https://ichef.bbci.co.uk/news/1024/branded_news/b117/live/b21a1f20-4c01-11f0-86d5-3b52b53af158.jpg,2025-06-18T06:16:44Z,,"Mount Lewotobi Laki-Laki on the island of Flores spewed an ash tower more than 11km (6.8mi) into the sky on Tuesday, the country's volcanology agency said. 
There have not been any reports of casual… [+133 chars]",,en,'volcano erupt'
https://www.bbc.com/news/articles/ckg32p7kv4lo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,https://www.bbc.com/news/articles/ckg32p7kv4lo?xtor=AL-72-%5Bpartner%5D-%5Byahoo.north.america%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D,0,www.bbc.com,Bali flights cancelled after Indonesia volcano erupts,Lewotobi Laki-Laki spewed an ash tower more than 11km into the air on Tuesday.,https://media.zenfs.com/en/bbc_us_articles_995/2a1dd4d3b031c12b613bfd595f944bd1,2025-06-18T06:17:30Z,,"Several flights to and from the Indonesian resort island of Bali have been cancelled or delayed after one of country's most active volcanoes erupted.
Mount Lewotobi Laki-Laki on the island of Flores… [+1853 chars]",,en,'volcano'
